,fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,pH,sulphates,other_acids,free sulfur dioxide,total sulfur dioxide,density,alcohol
810,-0.9382481037152721,-0.36256281611972513,1.1791658486394287,0.2849395598711477,-0.22954058049086037,-0.17665932882859556,-0.41138481160088064,-2.117413952354701,1.7170736234873545,1.8800445365956373,0.20122654515081217,-0.999313172011548
811,-0.9382481037152721,0.4270562856761791,-1.8500186456141376,-0.8290304051746165,0.1986231387188288,-0.05223163242302229,0.19344308070597666,0.9117705418988655,-0.7620742426049669,0.07529393977549932,-0.4991371254148517,-1.0831621798233446
812,-0.6297608249666243,-0.5447826088418571,-0.26658129634522776,-0.9131036100837309,-0.02973084485967211,1.2542591798354954,-0.20977551416526152,-0.3631795286213966,-1.212828400076298,0.783039271861828,-0.2156565920906474,-1.1670111876351397
813,-0.5526390052794626,-0.48404267793447975,0.008799112223278146,2.3237147789171693,-0.3151733243327983,1.005403787024349,-0.47858791074608664,-0.5614381175027408,0.7592210388607757,0.8892010716747772,1.768707141178746,-0.8316151563879578
814,0.5270664703408041,0.06261670023191548,-0.5419617049137341,2.134550067871662,0.45552137024464256,-1.1720809000731816,0.395052378141595,1.0690281752545383,0.7592210388607757,2.003899969710745,1.051668145123425,0.006874921729996099
815,-0.7840044643409482,-0.24108295430497081,-1.0238774199086194,-0.5557924892199951,-0.4578945640693613,-1.2965085964787548,-0.47858791074608664,0.2398729555676712,-0.36766435481755216,0.1637621062862904,-0.2656825685596181,-1.2508601954469347
816,0.9126755687766135,-0.969962125193498,0.6972501336445431,-0.07237156099258803,-0.5720715558586117,-0.36330087343695405,-0.0753693158748488,0.21542543513207035,-1.3255169394441308,-0.6855322922173039,-0.2656825685596181,1.01306301547154
817,-0.47551718559230105,1.3381552492868387,-0.679651909197987,0.7263238856439979,-0.629160051753237,-0.11444548062580753,-0.14257241502005516,0.20413472360568596,-0.19863154576580294,0.3053111727035561,0.6848109843509363,-1.1670111876351397
818,-0.7840044643409482,-0.24108295430497081,-1.0238774199086194,-0.5557924892199951,-0.4578945640693613,-1.2965085964787548,-0.47858791074608664,0.2398729555676712,-0.36766435481755216,0.1637621062862904,-0.2656825685596181,-1.2508601954469347
819,-0.47551718559230105,1.3381552492868387,-0.679651909197987,0.7263238856439979,-0.629160051753237,-0.11444548062580753,-0.14257241502005516,0.20413472360568596,-0.19863154576580294,0.3053111727035561,0.6848109843509363,-1.1670111876351397
820,-0.47551718559230105,0.12335663113929281,-0.19773619420310157,-0.8080121039473379,-1.0002352750683008,1.1920453316327102,0.5294585764320078,-0.2777809913891995,-0.36766435481755216,-0.5439832258000382,-1.6830852351806027,1.6000060701541088
821,0.06433555221783233,1.9151845929069227,-0.81734211348224,0.9995618015986191,0.42697712229732954,-1.6075778374926866,0.32784927899638866,0.8816776657000722,-0.14228727608188654,1.7031082035740552,0.8015382627785347,-1.0831621798233446
822,-0.32127354621797716,-0.969962125193498,-0.7484970113401136,-0.00931665731075216,-0.08681934075429738,0.507693001402056,-0.6801972081817057,0.42722346512213644,0.19577834202161182,-0.20780419305903214,-0.08225398817339218,-0.9154641641997529
823,-0.39839536590513874,-0.9092221942861207,-0.6108068070558604,0.15882975250747638,-0.25808482843817304,0.7565483942132024,-0.6801972081817057,0.2124114411507217,0.3084668813894446,0.022213039869024672,-0.06557866268369825,-0.7477661485761627
824,0.9126755687766135,-0.969962125193498,0.6972501336445431,-0.07237156099258803,-0.5720715558586117,-0.36330087343695405,-0.0753693158748488,0.21542543513207035,-1.3255169394441308,-0.6855322922173039,-0.2656825685596181,1.01306301547154
825,-0.1670299068436532,-0.7877423324713663,0.3530246229339106,0.36901276478026207,-0.400806068174736,0.2588376085909095,0.19344308070597666,-0.5200545297775638,0.3084668813894446,0.9068947049769355,0.3679798000474182,-0.5800681329525711
826,-0.32127354621797716,-0.5447826088418571,0.4218697250760372,0.5581774758257692,-0.2866290763854857,0.6943345460104172,0.395052378141595,-0.7431432712940144,-0.36766435481755216,0.6945711053510369,0.3012784980887906,-0.24467210170539067
827,0.14145737190499463,-0.6055225397492344,0.28417952079178405,-0.7239388990382236,-0.7147927955951748,0.3832653049964827,-0.34418171245567425,-0.1427221488867894,-0.19863154576580294,0.41147297251650544,-1.3829293763667416,1.6838550779659038
828,-0.0899080871564916,-1.0914419870082526,0.28417952079178405,1.1046533077350118,-0.34371757228011074,-0.36330087343695405,-0.6129941090364993,-0.37408760794827567,-0.5930414335532177,-0.4555150592892472,0.401330451026732,0.34227095297717797
829,-0.0899080871564916,-1.0914419870082526,0.28417952079178405,-0.8920853088564522,-0.3722618202274236,-0.36330087343695405,-0.7474003073269121,-0.37408760794827567,-0.5366971638693013,-0.4555150592892472,-0.7325916822700483,0.4261199607889731
830,0.06433555221783233,-0.8181122979250549,-0.06004598991884842,-0.7869938027200594,0.11299039487689089,3.120674625919094,1.067083369593658,0.12438154213668075,0.19577834202161182,-0.10164239324608285,0.5347330549439872,0.006874921729996099
831,0.14145737190499463,-1.0307020561008753,0.5595599293602903,0.011701643916526339,-0.543527307911299,-1.0476532036676083,0.5966616755772142,-0.4181025574552957,0.19577834202161182,0.8007329051639862,-0.3990851724768733,0.84536499984795
832,0.06433555221783233,-0.24108295430497081,0.14648931650753128,-0.5768107904472736,-0.34371757228011074,0.8809760906187757,-0.008166216729642429,-0.08215376428969895,0.19577834202161182,-0.13702965985039928,-1.2161761214701725,1.9354021014012908
833,-0.24415172653081482,-0.5447826088418571,0.14648931650753128,-0.8710670076291737,-0.6006158038059243,-0.23887317703138078,-0.6129941090364993,-0.3906410430383461,-0.19863154576580294,-0.5970641257065129,-1.4162800273460554,1.4323080545305171
834,0.06433555221783233,-0.8181122979250549,-0.06004598991884842,-0.7869938027200594,0.11299039487689089,3.120674625919094,1.067083369593658,0.12438154213668075,0.19577834202161182,-0.10164239324608285,0.5347330549439872,0.006874921729996099
835,0.21857919159215625,0.48779621658355643,0.14648931650753128,-0.24051797081081655,-0.4578945640693613,-0.48772856984252727,-0.545791009891293,0.07208987508462497,0.19577834202161182,-0.13702965985039928,-1.0494228665735665,1.9354021014012908
836,0.06433555221783233,-0.5447826088418571,0.28417952079178405,-0.7029205978109451,-0.629160051753237,0.1966237603881242,-0.8818065056173244,-0.21984396857395172,-0.02959873671405376,1.0838310379985177,-1.2828774234288,1.180761031095132
837,0.06433555221783233,-0.5447826088418571,0.28417952079178405,-0.7029205978109451,-0.629160051753237,0.1966237603881242,-0.8818065056173244,-0.21984396857395172,-0.02959873671405376,1.0838310379985177,-1.2828774234288,1.180761031095132
838,0.06433555221783233,-0.5447826088418571,0.28417952079178405,-0.7029205978109451,-0.629160051753237,0.1966237603881242,-0.8818065056173244,-0.21984396857395172,-0.02959873671405376,1.0838310379985177,-1.2828774234288,1.180761031095132
839,0.21857919159215625,0.0018767693245384937,0.21533441864965747,0.1167931500529192,-0.629160051753237,-0.36330087343695405,-0.9490096047625308,0.0032447729424987803,-1.0437955910245489,0.18145573958844863,-0.7659423332493992,1.264610038906927
840,0.29570101127931786,-0.05886316158283883,0.21533441864965747,0.17984805373475488,-0.5720715558586117,-0.36330087343695405,-0.9490096047625308,0.0803665926296604,-1.0437955910245489,0.18145573958844863,-0.7659423332493992,1.264610038906927
841,1.1440410278380984,-0.6662624706566116,0.008799112223278146,1.6721474408715336,-0.34371757228011074,-0.6121562662481006,-0.41138481160088064,1.1352419156148201,0.25212261170552824,0.9422819715812519,1.6853305137304615,-1.418558211070525
842,1.1440410278380984,-0.6662624706566116,0.008799112223278146,1.6721474408715336,-0.34371757228011074,-0.6121562662481006,-0.41138481160088064,1.1352419156148201,0.25212261170552824,0.9422819715812519,1.6853305137304615,-1.418558211070525
843,-0.24415172653081482,-0.9092221942861207,0.21533441864965747,-0.7869938027200594,-0.5720715558586117,-0.05223163242302229,0.059036882415563936,-0.45948614518047226,0.13943407233769542,-0.26088509296550677,-0.5158124509045087,0.25842194516538286
844,0.06433555221783233,-0.7877423324713663,-0.19773619420310157,-0.8080121039473379,-0.629160051753237,0.507693001402056,-0.20977551416526152,0.2620717464209339,-0.08594300639797016,0.03990667317118289,-0.9993968901045958,0.4261199607889731
845,0.06433555221783233,-0.7877423324713663,-0.19773619420310157,-0.8080121039473379,-0.629160051753237,0.507693001402056,-0.20977551416526152,0.2620717464209339,-0.08594300639797016,0.03990667317118289,-0.9993968901045958,0.4261199607889731
846,-0.47551718559230105,-0.7270024015639889,0.3530246229339106,2.092513465417105,-0.6006158038059243,-1.2342947482759667,-0.8818065056173244,-0.8285418085262117,1.773417893171271,0.6591838387467205,1.251772050999308,-0.999313172011548
847,1.529650126273908,0.0018767693245384937,-0.33542639848735434,-0.8920853088564522,-0.8575140353317379,-0.861011659059247,-0.9490096047625308,1.8650765247612622,-0.7620742426049669,-0.7563068254259369,-0.8659942861873405,0.25842194516538286
848,1.1440410278380984,-0.6662624706566116,0.008799112223278146,1.6721474408715336,-0.34371757228011074,-0.6121562662481006,-0.41138481160088064,1.1352419156148201,0.25212261170552824,0.9422819715812519,1.6853305137304615,-1.418558211070525
849,-0.9382481037152721,-0.8484822633787434,-0.5419617049137341,-0.7659755014927808,-0.7433370435424875,0.569906849604844,-0.41138481160088064,-0.39628639880153804,-0.02959873671405376,-0.19011055975687394,-1.2662020979391433,0.84536499984795
850,-0.24415172653081482,-0.9092221942861207,0.21533441864965747,-0.7869938027200594,-0.5720715558586117,-0.05223163242302229,0.059036882415563936,-0.45948614518047226,0.13943407233769542,-0.26088509296550677,-0.5158124509045087,0.25842194516538286
851,0.758431929402289,0.24483649295404747,1.1791658486394287,1.7141840433260904,-0.400806068174736,-0.7365839626536738,0.059036882415563936,-0.42073391923713976,1.5480408144356053,0.8892010716747772,1.2851227019786589,-0.9154641641997529
852,-0.24415172653081482,-0.969962125193498,0.28417952079178405,-0.8710670076291737,-0.5720715558586117,0.32105145679369745,2.814363947369022,-0.5283312473225988,0.5338439601251103,0.022213039869024672,-0.4324358234562241,-0.8316151563879578
853,0.37282283096648017,0.0018767693245384937,1.798771767918567,1.1887265126441262,-0.48643881201667394,-0.9854393554648203,-0.2769786133104679,-1.425948936952087,0.5901882298090266,0.623796572142404,1.0349928196337683,-1.5862562266941167
854,-0.24415172653081482,-0.969962125193498,0.28417952079178405,-0.8710670076291737,-0.5720715558586117,0.32105145679369745,2.814363947369022,-0.5283312473225988,0.5338439601251103,0.022213039869024672,-0.4324358234562241,-0.8316151563879578
855,0.14145737190499463,-0.8484822633787434,0.21533441864965747,-0.7029205978109451,-0.5149830599639865,1.6897561172550033,1.6047081627553088,-0.07387704674466283,-0.02959873671405376,0.004519406566866457,0.06782394123355695,-0.1608230938935941
856,0.758431929402289,0.24483649295404747,1.1791658486394287,1.7141840433260904,-0.400806068174736,-0.7365839626536738,0.059036882415563936,-0.42073391923713976,1.5480408144356053,0.8892010716747772,1.2851227019786589,-0.9154641641997529
857,0.758431929402289,0.3663163547688021,1.1103207464973022,1.735202344553369,-0.400806068174736,-0.7365839626536738,-0.0753693158748488,-0.3518888170950132,1.6043850841195217,0.9422819715812519,1.3017980274683156,-0.9154641641997529
858,-0.39839536590513874,-0.7270024015639889,0.4907148272181638,0.9995618015986191,-0.5149830599639865,-0.3010870252341688,0.059036882415563936,-0.8891101931233025,1.6607293538034382,0.5884093055380876,0.8515642392475054,-0.4123701173289809
859,-0.47551718559230105,-0.24108295430497081,-0.128891092060975,-0.1354264646744237,3.252857669081279,-0.23887317703138078,-0.41138481160088064,-0.34662609353132606,1.6607293538034382,0.8892010716747772,-0.03222801170438445,-0.9154641641997529
860,0.6813101097151273,-0.42330274702710247,0.21533441864965747,-0.7869938027200594,-0.7433370435424875,0.009982215779765715,0.6638647747224204,0.4659756910654698,0.4211554207572774,-0.22549782636119037,-0.7159163567803914,-0.076974086081799
861,0.06433555221783233,-0.5447826088418571,0.6972501336445431,1.840293850689762,-0.4293503161220488,0.4454791531992707,1.470301964464896,-0.6329145814267108,1.491696544751689,1.1722992045093088,1.6353045372614907,-1.1670111876351397
862,-1.863709939961215,0.0018767693245384937,-2.1942441563247703,0.22188465618931205,-0.8004255394371128,0.8809760906187757,0.5294585764320078,0.3305342163635554,0.13943407233769542,0.8361201717683027,-0.2656825685596181,-0.49621912514077593
863,-0.7840044643409482,-0.36256281611972513,0.07764421436540472,-0.7869938027200594,-0.7718812914898001,0.13440991218533896,-0.20977551416526152,-0.8616486787063529,-0.36766435481755216,-0.08394875994392463,-1.5663579567530044,1.348459046718722
864,-1.863709939961215,-0.05886316158283883,-2.1942441563247703,0.22188465618931205,-0.8004255394371128,0.8187622424159905,0.5294585764320078,0.3305342163635554,0.19577834202161182,0.8361201717683027,-0.3323838705182457,-0.49621912514077593
865,-0.8611262840281105,-0.42330274702710247,0.07764421436540472,-0.6819022965836665,-1.0002352750683008,-0.6121562662481006,-1.5538374970693878,-0.9387704983935152,-0.25497581544971937,0.022213039869024672,-2.0332670704634346,1.6838550779659038
866,-0.24415172653081482,-0.969962125193498,0.28417952079178405,-0.8710670076291737,-0.5720715558586117,0.32105145679369745,2.814363947369022,-0.5283312473225988,0.5338439601251103,0.022213039869024672,-0.4324358234562241,-0.8316151563879578
867,0.44994465065364175,-0.969962125193498,0.9726305422130493,1.5040010310533047,-0.400806068174736,0.13440991218533896,1.5375050636101024,-0.5226858915594076,0.5901882298090266,0.4822475057251383,1.768707141178746,-1.6701052345059118
868,0.06433555221783233,-0.36256281611972513,0.6972501336445431,1.8823304531443192,-0.4578945640693613,0.3832653049964827,1.9407236584813399,-0.6329145814267108,1.0409423872803578,1.0130565047898847,1.568603235302826,-1.2508601954469347
869,0.06433555221783233,-0.6055225397492344,-0.19773619420310157,-0.8920853088564522,-0.543527307911299,-0.17665932882859556,1.1342864687388643,0.2620717464209339,0.36481115107336104,-0.33165962617413963,-0.6992410312907346,-0.32852110951718577
870,-0.9382481037152721,0.6700160093056884,2.280687482913453,0.8944702954622262,0.6838753538231432,-1.1098670518703935,-0.34418171245567425,-3.2189355866287253,-1.1001398607084654,0.7653456385596697,0.3012784980887906,-0.9154641641997529
871,0.37282283096648017,0.0018767693245384937,1.798771767918567,1.1887265126441262,-0.48643881201667394,-0.9854393554648203,-0.2769786133104679,-1.425948936952087,0.5901882298090266,0.623796572142404,1.0349928196337683,-1.5862562266941167
872,-0.7068826446537866,-0.48404267793447975,-0.7484970113401136,-0.30357287449265224,-0.7433370435424875,-0.9854393554648203,-1.2850251004885622,0.04161436668632701,-0.36766435481755216,0.1637621062862904,-1.0660981920632233,0.17457293735358628
873,2.3779901428326897,-1.0307020561008753,1.0414756443551756,-0.850048706401895,-0.543527307911299,-2.0430747749121916,-1.6882436953598001,1.3365144984775141,-1.4382054788119636,-1.4640521575122656,-0.2656825685596181,-0.7477661485761627
874,0.37282283096648017,-1.1521819179156298,-0.19773619420310157,-0.8710670076291737,-0.7718812914898001,0.8187622424159905,-0.9490096047625308,0.5705590251695818,-1.1564841303923816,-0.9155495251453608,-0.4991371254148517,-0.32852110951718577
875,-0.0899080871564916,-0.7877423324713663,0.008799112223278146,-0.6819022965836665,-0.543527307911299,-0.11444548062580753,0.26064617985118227,-0.09870719937976974,-0.14228727608188654,0.44686023912082184,-0.5658384273734793,-0.4123701173289809
876,-0.24415172653081482,0.12335663113929281,0.14648931650753128,-0.26153627203809504,-1.0858680189102388,0.3832653049964827,-1.1506189021981499,-0.3906410430383461,1.491696544751689,0.057600306473341106,-1.6330592587116322,1.8515530935894942
